19-02-2009,4.13698630136986301370,5
19-02-2009,4.13698630136986301370,4
20-02-2009,4.13972602739726027397,2
20-02-2009,4.13972602739726027397,1
20-02-2009,4.13972602739726027397,26
20-02-2009,4.13972602739726027397,14
21-02-2009,4.14246575342465753425,9
21-02-2009,4.14246575342465753425,2
21-02-2009,4.14246575342465753425,9
22-02-2009,4.14520547945205479452,7
22-02-2009,4.14520547945205479452,1
22-02-2009,4.14520547945205479452,7
23-02-2009,4.14794520547945205479,20
23-02-2009,4.14794520547945205479,2
23-02-2009,4.14794520547945205479,1
24-02-2009,4.15068493150684931507,2
24-02-2009,4.15068493150684931507,18
24-02-2009,4.15068493150684931507,5
24-02-2009,4.15068493150684931507,1
25-02-2009,4.15342465753424657534,1
25-02-2009,4.15342465753424657534,3
25-02-2009,4.15342465753424657534,3
25-02-2009,4.15342465753424657534,9
25-02-2009,4.15342465753424657534,3
25-02-2009,4.15342465753424657534,4
25-02-2009,4.15342465753424657534,9
25-02-2009,4.15342465753424657534,6
26-02-2009,4.15616438356164383562,5
26-02-2009,4.15616438356164383562,3
26-02-2009,4.15616438356164383562,9
26-02-2009,4.15616438356164383562,6
26-02-2009,4.15616438356164383562,9
26-02-2009,4.15616438356164383562,1
26-02-2009,4.15616438356164383562,2
27-02-2009,4.15890410958904109589,3
27-02-2009,4.15890410958904109589,5
27-02-2009,4.15890410958904109589,5
27-02-2009,4.15890410958904109589,6
27-02-2009,4.15890410958904109589,21
27-02-2009,4.15890410958904109589,4
02-03-2009,4.16712328767123287671,2
02-03-2009,4.16712328767123287671,10
02-03-2009,4.16712328767123287671,15
02-03-2009,4.16712328767123287671,2
02-03-2009,4.16712328767123287671,1
02-03-2009,4.16712328767123287671,3
02-03-2009,4.16712328767123287671,3
02-03-2009,4.16712328767123287671,4
02-03-2009,4.16712328767123287671,35
03-03-2009,4.16986301369863013699,2
03-03-2009,4.16986301369863013699,6
03-03-2009,4.16986301369863013699,1
03-03-2009,4.16986301369863013699,7
03-03-2009,4.16986301369863013699,2
03-03-2009,4.16986301369863013699,2
04-03-2009,4.17260273972602739726,1
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,6
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,2
08-03-2009,4.18356164383561643836,3
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,8
08-03-2009,4.18356164383561643836,8
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,13
08-03-2009,4.18356164383561643836,1
08-03-2009,4.18356164383561643836,4
08-03-2009,4.18356164383561643836,28
08-03-2009,4.18356164383561643836,5
09-03-2009,4.18630136986301369863,2
09-03-2009,4.18630136986301369863,1
09-03-2009,4.18630136986301369863,30
09-03-2009,4.18630136986301369863,2
09-03-2009,4.18630136986301369863,1
10-03-2009,4.18904109589041095890,2
10-03-2009,4.18904109589041095890,1
11-03-2009,4.19178082191780821918,1
11-03-2009,4.19178082191780821918,3
11-03-2009,4.19178082191780821918,1
11-03-2009,4.19178082191780821918,9
11-03-2009,4.19178082191780821918,5
12-03-2009,4.19452054794520547945,4
12-03-2009,4.19452054794520547945,2
12-03-2009,4.19452054794520547945,4
12-03-2009,4.19452054794520547945,4
12-03-2009,4.19452054794520547945,1
12-03-2009,4.19452054794520547945,4
12-03-2009,4.19452054794520547945,6
14-03-2009,4.20000000000000000000,2
14-03-2009,4.20000000000000000000,17
14-03-2009,4.20000000000000000000,3
14-03-2009,4.20000000000000000000,9
14-03-2009,4.20000000000000000000,3
14-03-2009,4.20000000000000000000,2
14-03-2009,4.20000000000000000000,10
14-03-2009,4.20000000000000000000,4
14-03-2009,4.20000000000000000000,31
15-03-2009,4.20273972602739726027,28
16-03-2009,4.20547945205479452055,15
16-03-2009,4.20547945205479452055,21
17-03-2009,4.20821917808219178082,5
17-03-2009,4.20821917808219178082,4
18-03-2009,4.21095890410958904110,1
18-03-2009,4.21095890410958904110,20
18-03-2009,4.21095890410958904110,9
18-03-2009,4.21095890410958904110,2
18-03-2009,4.21095890410958904110,5
18-03-2009,4.21095890410958904110,1
19-03-2009,4.21369863013698630137,6
19-03-2009,4.21369863013698630137,2
19-03-2009,4.21369863013698630137,2
22-03-2009,4.22191780821917808219,2
22-03-2009,4.22191780821917808219,8
23-03-2009,4.22465753424657534247,35
23-03-2009,4.22465753424657534247,1
23-03-2009,4.22465753424657534247,4
26-03-2009,4.23287671232876712329,3
26-03-2009,4.23287671232876712329,60
26-03-2009,4.23287671232876712329,61
26-03-2009,4.23287671232876712329,54
26-03-2009,4.23287671232876712329,35
26-03-2009,4.23287671232876712329,1
26-03-2009,4.23287671232876712329,35
26-03-2009,4.23287671232876712329,18
26-03-2009,4.23287671232876712329,4
26-03-2009,4.23287671232876712329,31
26-03-2009,4.23287671232876712329,100
26-03-2009,4.23287671232876712329,516
26-03-2009,4.23287671232876712329,73
26-03-2009,4.23287671232876712329,81
26-03-2009,4.23287671232876712329,12
26-03-2009,4.23287671232876712329,34
26-03-2009,4.23287671232876712329,11
26-03-2009,4.23287671232876712329,18
26-03-2009,4.23287671232876712329,53
26-03-2009,4.23287671232876712329,7
26-03-2009,4.23287671232876712329,20
26-03-2009,4.23287671232876712329,113
26-03-2009,4.23287671232876712329,39
26-03-2009,4.23287671232876712329,97
26-03-2009,4.23287671232876712329,5
26-03-2009,4.23287671232876712329,1778
26-03-2009,4.23287671232876712329,29
27-03-2009,4.23561643835616438356,53
27-03-2009,4.23561643835616438356,3
27-03-2009,4.23561643835616438356,27
27-03-2009,4.23561643835616438356,37
27-03-2009,4.23561643835616438356,25
27-03-2009,4.23561643835616438356,7
27-03-2009,4.23561643835616438356,169
28-03-2009,4.23835616438356164384,9
28-03-2009,4.23835616438356164384,14
28-03-2009,4.23835616438356164384,3
28-03-2009,4.23835616438356164384,755
28-03-2009,4.23835616438356164384,447
28-03-2009,4.23835616438356164384,1
28-03-2009,4.23835616438356164384,10
28-03-2009,4.23835616438356164384,19
28-03-2009,4.23835616438356164384,119
29-03-2009,4.24109589041095890411,5
30-03-2009,4.24383561643835616438,12
30-03-2009,4.24383561643835616438,11
30-03-2009,4.24383561643835616438,215
30-03-2009,4.24383561643835616438,1
30-03-2009,4.24383561643835616438,67
30-03-2009,4.24383561643835616438,6
30-03-2009,4.24383561643835616438,35
30-03-2009,4.24383561643835616438,15
30-03-2009,4.24383561643835616438,707
30-03-2009,4.24383561643835616438,7
30-03-2009,4.24383561643835616438,193
30-03-2009,4.24383561643835616438,70
30-03-2009,4.24383561643835616438,54
30-03-2009,4.24383561643835616438,14
30-03-2009,4.24383561643835616438,2
30-03-2009,4.24383561643835616438,21
30-03-2009,4.24383561643835616438,34
30-03-2009,4.24383561643835616438,5
30-03-2009,4.24383561643835616438,14
01-04-2009,4.24931506849315068493,88
01-04-2009,4.24931506849315068493,18
01-04-2009,4.24931506849315068493,60
01-04-2009,4.24931506849315068493,7
01-04-2009,4.24931506849315068493,1
01-04-2009,4.24931506849315068493,3
01-04-2009,4.24931506849315068493,59
01-04-2009,4.24931506849315068493,33
01-04-2009,4.24931506849315068493,31
02-04-2009,4.25205479452054794521,22
02-04-2009,4.25205479452054794521,13
02-04-2009,4.25205479452054794521,55
03-04-2009,4.25479452054794520548,4
03-04-2009,4.25479452054794520548,41
03-04-2009,4.25479452054794520548,20
03-04-2009,4.25479452054794520548,20
03-04-2009,4.25479452054794520548,1
03-04-2009,4.25479452054794520548,32
03-04-2009,4.25479452054794520548,3
03-04-2009,4.25479452054794520548,22
03-04-2009,4.25479452054794520548,53
03-04-2009,4.25479452054794520548,24
03-04-2009,4.25479452054794520548,32
03-04-2009,4.25479452054794520548,7
03-04-2009,4.25479452054794520548,11
03-04-2009,4.25479452054794520548,8
03-04-2009,4.25479452054794520548,13
03-04-2009,4.25479452054794520548,16
03-04-2009,4.25479452054794520548,10
03-04-2009,4.25479452054794520548,2
03-04-2009,4.25479452054794520548,85
03-04-2009,4.25479452054794520548,16
03-04-2009,4.25479452054794520548,41
03-04-2009,4.25479452054794520548,36
03-04-2009,4.25479452054794520548,6
03-04-2009,4.25479452054794520548,3
03-04-2009,4.25479452054794520548,11
03-04-2009,4.25479452054794520548,28
03-04-2009,4.25479452054794520548,1
03-04-2009,4.25479452054794520548,1
03-04-2009,4.25479452054794520548,9
05-04-2009,4.26027397260273972603,15
05-04-2009,4.26027397260273972603,9
05-04-2009,4.26027397260273972603,1
05-04-2009,4.26027397260273972603,163
05-04-2009,4.26027397260273972603,9
05-04-2009,4.26027397260273972603,15
05-04-2009,4.26027397260273972603,500
05-04-2009,4.26027397260273972603,41
05-04-2009,4.26027397260273972603,714
05-04-2009,4.26027397260273972603,24
05-04-2009,4.26027397260273972603,13
05-04-2009,4.26027397260273972603,7
05-04-2009,4.26027397260273972603,42
05-04-2009,4.26027397260273972603,3
06-04-2009,4.26301369863013698630,1
06-04-2009,4.26301369863013698630,2
06-04-2009,4.26301369863013698630,81
06-04-2009,4.26301369863013698630,120
06-04-2009,4.26301369863013698630,5
06-04-2009,4.26301369863013698630,1
06-04-2009,4.26301369863013698630,14
06-04-2009,4.26301369863013698630,3
06-04-2009,4.26301369863013698630,16
06-04-2009,4.26301369863013698630,11
06-04-2009,4.26301369863013698630,19
06-04-2009,4.26301369863013698630,53
06-04-2009,4.26301369863013698630,17
06-04-2009,4.26301369863013698630,74
07-04-2009,4.26575342465753424658,45
07-04-2009,4.26575342465753424658,13
07-04-2009,4.26575342465753424658,29
07-04-2009,4.26575342465753424658,2
07-04-2009,4.26575342465753424658,1
07-04-2009,4.26575342465753424658,1
07-04-2009,4.26575342465753424658,11
07-04-2009,4.26575342465753424658,16
07-04-2009,4.26575342465753424658,7
07-04-2009,4.26575342465753424658,9
07-04-2009,4.26575342465753424658,11
07-04-2009,4.26575342465753424658,1
07-04-2009,4.26575342465753424658,12
08-04-2009,4.26849315068493150685,1
08-04-2009,4.26849315068493150685,15
08-04-2009,4.26849315068493150685,1
08-04-2009,4.26849315068493150685,18
08-04-2009,4.26849315068493150685,3
08-04-2009,4.26849315068493150685,15
08-04-2009,4.26849315068493150685,10
08-04-2009,4.26849315068493150685,3
08-04-2009,4.26849315068493150685,2
08-04-2009,4.26849315068493150685,7
09-04-2009,4.27123287671232876712,4
09-04-2009,4.27123287671232876712,7
09-04-2009,4.27123287671232876712,8
09-04-2009,4.27123287671232876712,10
09-04-2009,4.27123287671232876712,7
09-04-2009,4.27123287671232876712,27
09-04-2009,4.27123287671232876712,15
09-04-2009,4.27123287671232876712,3
10-04-2009,4.27397260273972602740,9
10-04-2009,4.27397260273972602740,2
10-04-2009,4.27397260273972602740,2
13-04-2009,4.28219178082191780822,2
13-04-2009,4.28219178082191780822,24
13-04-2009,4.28219178082191780822,10
13-04-2009,4.28219178082191780822,17
13-04-2009,4.28219178082191780822,9
13-04-2009,4.28219178082191780822,2
13-04-2009,4.28219178082191780822,11
13-04-2009,4.28219178082191780822,19
13-04-2009,4.28219178082191780822,2
13-04-2009,4.28219178082191780822,4
13-04-2009,4.28219178082191780822,2
13-04-2009,4.28219178082191780822,1
13-04-2009,4.28219178082191780822,6
13-04-2009,4.28219178082191780822,3
13-04-2009,4.28219178082191780822,10
13-04-2009,4.28219178082191780822,60
14-04-2009,4.28493150684931506849,8
14-04-2009,4.28493150684931506849,8
14-04-2009,4.28493150684931506849,2
14-04-2009,4.28493150684931506849,14
14-04-2009,4.28493150684931506849,1
14-04-2009,4.28493150684931506849,7
15-04-2009,4.28767123287671232877,14
15-04-2009,4.28767123287671232877,11
15-04-2009,4.28767123287671232877,28
15-04-2009,4.28767123287671232877,5
15-04-2009,4.28767123287671232877,27
16-04-2009,4.29041095890410958904,5
16-04-2009,4.29041095890410958904,65
16-04-2009,4.29041095890410958904,2
16-04-2009,4.29041095890410958904,2
16-04-2009,4.29041095890410958904,8
16-04-2009,4.29041095890410958904,2
16-04-2009,4.29041095890410958904,4
17-04-2009,4.29315068493150684932,22
17-04-2009,4.29315068493150684932,43
17-04-2009,4.29315068493150684932,4
17-04-2009,4.29315068493150684932,17
17-04-2009,4.29315068493150684932,2
17-04-2009,4.29315068493150684932,10
17-04-2009,4.29315068493150684932,52
17-04-2009,4.29315068493150684932,11
18-04-2009,4.29589041095890410959,17
18-04-2009,4.29589041095890410959,5
18-04-2009,4.29589041095890410959,1
19-04-2009,4.29863013698630136986,5
19-04-2009,4.29863013698630136986,19
19-04-2009,4.29863013698630136986,2
20-04-2009,4.30136986301369863014,1
20-04-2009,4.30136986301369863014,5
20-04-2009,4.30136986301369863014,5
20-04-2009,4.30136986301369863014,3
21-04-2009,4.30410958904109589041,1
21-04-2009,4.30410958904109589041,2
21-04-2009,4.30410958904109589041,5
21-04-2009,4.30410958904109589041,19
21-04-2009,4.30410958904109589041,5
24-04-2009,4.31232876712328767123,49
24-04-2009,4.31232876712328767123,19
24-04-2009,4.31232876712328767123,10
24-04-2009,4.31232876712328767123,18
24-04-2009,4.31232876712328767123,5
24-04-2009,4.31232876712328767123,16
24-04-2009,4.31232876712328767123,10
24-04-2009,4.31232876712328767123,99
24-04-2009,4.31232876712328767123,7
24-04-2009,4.31232876712328767123,3
24-04-2009,4.31232876712328767123,3
24-04-2009,4.31232876712328767123,7
24-04-2009,4.31232876712328767123,3
24-04-2009,4.31232876712328767123,6
24-04-2009,4.31232876712328767123,20
24-04-2009,4.31232876712328767123,6
24-04-2009,4.31232876712328767123,18
26-04-2009,4.31780821917808219178,2
26-04-2009,4.31780821917808219178,3
26-04-2009,4.31780821917808219178,16
27-04-2009,4.32054794520547945205,1
27-04-2009,4.32054794520547945205,8
27-04-2009,4.32054794520547945205,3
27-04-2009,4.32054794520547945205,14
27-04-2009,4.32054794520547945205,2
27-04-2009,4.32054794520547945205,12
27-04-2009,4.32054794520547945205,3
28-04-2009,4.32328767123287671233,4
28-04-2009,4.32328767123287671233,22
28-04-2009,4.32328767123287671233,9
28-04-2009,4.32328767123287671233,7
28-04-2009,4.32328767123287671233,9
29-04-2009,4.32602739726027397260,2
29-04-2009,4.32602739726027397260,26
29-04-2009,4.32602739726027397260,10
02-05-2009,4.33424657534246575342,1
02-05-2009,4.33424657534246575342,7
02-05-2009,4.33424657534246575342,5
02-05-2009,4.33424657534246575342,49
02-05-2009,4.33424657534246575342,9
02-05-2009,4.33424657534246575342,2
02-05-2009,4.33424657534246575342,1
02-05-2009,4.33424657534246575342,18
02-05-2009,4.33424657534246575342,2
02-05-2009,4.33424657534246575342,53
02-05-2009,4.33424657534246575342,4
05-05-2009,4.34246575342465753425,32
05-05-2009,4.34246575342465753425,4
05-05-2009,4.34246575342465753425,3
05-05-2009,4.34246575342465753425,11
05-05-2009,4.34246575342465753425,3
05-05-2009,4.34246575342465753425,1
05-05-2009,4.34246575342465753425,3
05-05-2009,4.34246575342465753425,1
05-05-2009,4.34246575342465753425,7
05-05-2009,4.34246575342465753425,6
05-05-2009,4.34246575342465753425,2
05-05-2009,4.34246575342465753425,3
05-05-2009,4.34246575342465753425,1
05-05-2009,4.34246575342465753425,1
05-05-2009,4.34246575342465753425,3
05-05-2009,4.34246575342465753425,1
07-05-2009,4.34794520547945205479,7
07-05-2009,4.34794520547945205479,34
07-05-2009,4.34794520547945205479,20
08-05-2009,4.35068493150684931507,7
08-05-2009,4.35068493150684931507,4
08-05-2009,4.35068493150684931507,2
08-05-2009,4.35068493150684931507,2
10-05-2009,4.35616438356164383562,6
10-05-2009,4.35616438356164383562,4
10-05-2009,4.35616438356164383562,11
10-05-2009,4.35616438356164383562,9
10-05-2009,4.35616438356164383562,5
10-05-2009,4.35616438356164383562,22
10-05-2009,4.35616438356164383562,30
10-05-2009,4.35616438356164383562,1
11-05-2009,4.35890410958904109589,4
11-05-2009,4.35890410958904109589,8
12-05-2009,4.36164383561643835616,4
12-05-2009,4.36164383561643835616,4
12-05-2009,4.36164383561643835616,2
12-05-2009,4.36164383561643835616,6
12-05-2009,4.36164383561643835616,4
13-05-2009,4.36438356164383561644,1
13-05-2009,4.36438356164383561644,4
13-05-2009,4.36438356164383561644,3
13-05-2009,4.36438356164383561644,3
13-05-2009,4.36438356164383561644,8
13-05-2009,4.36438356164383561644,6
13-05-2009,4.36438356164383561644,1
14-05-2009,4.36712328767123287671,38
14-05-2009,4.36712328767123287671,1
14-05-2009,4.36712328767123287671,6
15-05-2009,4.36986301369863013699,9
15-05-2009,4.36986301369863013699,10
15-05-2009,4.36986301369863013699,5
15-05-2009,4.36986301369863013699,18
15-05-2009,4.36986301369863013699,3
15-05-2009,4.36986301369863013699,3
15-05-2009,4.36986301369863013699,6
15-05-2009,4.36986301369863013699,4
15-05-2009,4.36986301369863013699,2
15-05-2009,4.36986301369863013699,3
16-05-2009,4.37260273972602739726,20
16-05-2009,4.37260273972602739726,3
17-05-2009,4.37534246575342465753,5
17-05-2009,4.37534246575342465753,1
17-05-2009,4.37534246575342465753,4
18-05-2009,4.37808219178082191781,2
18-05-2009,4.37808219178082191781,2
18-05-2009,4.37808219178082191781,6
18-05-2009,4.37808219178082191781,5
19-05-2009,4.38082191780821917808,1
19-05-2009,4.38082191780821917808,1
19-05-2009,4.38082191780821917808,2
19-05-2009,4.38082191780821917808,1
19-05-2009,4.38082191780821917808,20
19-05-2009,4.38082191780821917808,2
20-05-2009,4.38356164383561643836,28
20-05-2009,4.38356164383561643836,1
20-05-2009,4.38356164383561643836,2
20-05-2009,4.38356164383561643836,3
20-05-2009,4.38356164383561643836,4
20-05-2009,4.38356164383561643836,1
22-05-2009,4.38904109589041095890,5
22-05-2009,4.38904109589041095890,1
22-05-2009,4.38904109589041095890,1
22-05-2009,4.38904109589041095890,6
22-05-2009,4.38904109589041095890,1
22-05-2009,4.38904109589041095890,3
22-05-2009,4.38904109589041095890,2
23-05-2009,4.39178082191780821918,7
23-05-2009,4.39178082191780821918,1
24-05-2009,4.39452054794520547945,1
25-05-2009,4.39726027397260273973,2
25-05-2009,4.39726027397260273973,6
26-05-2009,4.40000000000000000000,1
26-05-2009,4.40000000000000000000,7
26-05-2009,4.40000000000000000000,1
26-05-2009,4.40000000000000000000,3
26-05-2009,4.40000000000000000000,2
26-05-2009,4.40000000000000000000,7
26-05-2009,4.40000000000000000000,23
26-05-2009,4.40000000000000000000,3
26-05-2009,4.40000000000000000000,7
26-05-2009,4.40000000000000000000,1
27-05-2009,4.40273972602739726027,1
27-05-2009,4.40273972602739726027,4
27-05-2009,4.40273972602739726027,6
29-05-2009,4.40821917808219178082,3
29-05-2009,4.40821917808219178082,20
29-05-2009,4.40821917808219178082,1
29-05-2009,4.40821917808219178082,2
29-05-2009,4.40821917808219178082,4
29-05-2009,4.40821917808219178082,6
29-05-2009,4.40821917808219178082,3
29-05-2009,4.40821917808219178082,2
29-05-2009,4.40821917808219178082,7
